source,full_response,pred_number,answer
mgsm-es-45,"Para resolver este problema, primero debemos calcular la cantidad de artículos que escribió Meredith cada día y luego multiplicar por el tiempo promedio que lleva la elaboración de cada artículo.

1. **Artículos escritos el lunes**: 5 artículos.

2. **Artículos escritos el martes**: 2/5 veces más de los escritos el lunes.
   \[
   \text{Artículos martes} = 5 + \frac{2}{5} \times 5 = 5 + 2 = 7 \text{ artículos}
   \]

3. **Artículos escritos el miércoles**: El doble de los escritos el martes.
   \[
   \text{Artículos miércoles} = 2 \times 7 = 14 \text{ artículos}
   \]

4. **Total de artículos escritos durante los tres días**:
   \[
   \text{Total artículos} = 5 + 7 + 14 = 26 \text{ artículos}
   \]

5. **Tiempo dedicado a los artículos**: Cada artículo lleva 4 horas de promedio.
   \[
   \text{Tiempo total} = 26 \times 4 = 104 \text{ horas}
   \]

Por lo tanto, la cantidad total de horas que Meredith dedicó a los artículos durante los tres días es $\boxed{104}$.",104,104
mgsm-es-46,"Para resolver este problema, primero debemos determinar cuántas notas adhesivas agregó Candice a su bolso después de la compra. Si antes tenía 80 notas adhesivas y le quedan 23 después de colocar notas en las tazas de café, podemos calcular así:

\[ 80 - 23 = 57 \]

Esto significa que Candice le quedan 57 notas adhesivas después de la compra. Sabemos que en el trabajo colocó una nota adhesiva en cada una de las 220 tazas de café, por lo que necesitó 220 notas adhesivas para esto. Para determinar cuántas notas adhesivas compró en la tienda, restamos las que le quedan de las que necesitó:

\[ 220 - 57 = 163 \]

Por lo tanto, Candice compró 163 notas adhesivas en la tienda.

La respuesta final es $\\boxed{163}$.",163,163
mgsm-es-141,"Para resolver este problema, vamos a establecer una relación entre las diferentes categorías de abejas y resolver un sistema de ecuaciones.

Sean:
- $x$ el número de abejas reinas,
- $2x$ el número de abejas bebés (porque hay dos veces más de abejas bebés que de abejas reinas),
- $4x$ el número de abejas obreras (porque hay dos veces más de abejas obreras que de abejas bebés).

Entonces, la suma de todas las abejas es igual a 700:
\[ x + 2x + 4x = 700 \]

Combina las términos:
\[ 7x = 700 \]

Resuelve para $x$:
\[ x = \frac{700}{7} = 100 \]

Ahora, sabiendo que $x = 100$, podemos calcular el número de abejas obreras, que es $4x$:
\[ 4x = 4 \times 100 = 400 \]

Por lo tanto, el número de abejas obreras es $\boxed{400}$.",400,400
mgsm-es-142,"Para responder a esta pregunta, primero debemos calcular cuánto tiempo Jordan podría dedicar a su trabajo a tiempo parcial si no juega videojuegos.

Jordan pasa 2 horas al día jugando videojuegos. Hay 7 días en una semana, por lo que en una semana pasaría 2 horas x 7 días = 14 horas jugando videojuegos.

Junto con su trabajo a tiempo parcial, gana $10 por hora. Por lo tanto, en una semana, si dedicara todas esas 14 horas al trabajo, ganaría 14 horas x $10/hora = $140.

Por lo tanto, la respuesta a la pregunta es que Jordan ganaría $\\boxed{140}$ en una semana si usara el tiempo que juega videojuegos para trabajar.",140,140
mgsm-es-143,"Primero, sumamos el costo de todos los artículos no comestibles:
- Leche: $2
- Huevos: $3
- Bombillas de luz: $3
- Tazas: $3
- Trampas para cucarachas: $4

El costo total de estos artículos es: $2 + $3 + $3 + $3 + $4 = $15

Luego, calculamos el impuesto del 10% sobre el costo total de los artículos no comestibles:
Impuesto = $15 * 10% = $15 * 0.10 = $1.5

Por último, sumamos el impuesto al costo total de los artículos para obtener el costo final:
Costo final = $15 + $1.5 = $16.5

El costo final de todos los artículos será de $\\boxed{16.5}",5,16
mgsm-es-144,"Primero, calculamos los gastos totales. Lucas necesita 2 botellas de lejía y un paquete de paños de limpieza para cada cliente.

Para 3 clientes existentes:
- Botellas de lejía: 3 clientes * 2 botellas = 6 botellas
- Paquetes de paños de limpieza: 3 clientes * 1 paquete = 3 paquetes

Para 5 clientes potenciales:
- Botellas de lejía: 5 clientes * 2 botellas = 10 botellas
- Paquetes de paños de limpieza: 5 clientes * 1 paquete = 5 paquetes

Por lo tanto, los gastos totales serán:
- Botellas de lejía: (6 + 10) * $2 = 16 * $2 = $32
- Paquetes de paños de limpieza: (3 + 5) * $5 = 8 * $5 = $40

Gastos totales: $32 + $40 = $72

Lucas calcula que sus ingresos totales serán de $92 por semana. Por lo tanto, su ganancia será:
- Ganancia: $92 - $72 = $20

La ganancia que obtendrá Lucas, en dólares, cada semana está en $\\boxed{20}$.",20,20
mgsm-es-145,"Para resolver este problema, primero debemos determinar cuántas piñas hay en total en el campo de piñas. El campo tiene 10 hectáreas y hay 100 piñas por hectárea, por lo que en total hay:

$$
10 \text{ hectáreas} \times 100 \text{ piñas/hectárea} = 1000 \text{ piñas}
$$

John puede cosechar las piñas cada 3 meses. Un año tiene 12 meses, por lo que en un año hay:

$$
\frac{12 \text{ meses}}{3 \text{ meses/cosecha}} = 4 \text{ cosechas}
$$

Por lo tanto, en un año John puede cosechar:

$$
1000 \text{ piñas/cosecha} \times 4 \text{ cosechas} = 4000 \text{ piñas}
$$

Por lo que la respuesta final es $\boxed{4000}$.",4000,4000
mgsm-es-146,"Primero, calculamos la cantidad de piezas en cada caja de Lego:

1. La primera caja tiene 500 piezas.
2. La segunda caja tiene 3 veces más que la primera, por lo que tiene $500 \times 3 = 1500$ piezas.
3. La tercera caja tiene la mitad de la cantidad de la segunda caja, por lo que tiene $1500 / 4 = 375$ piezas.

Ahora sumamos todas las piezas:

$500 + 1500 + 375 = 2375$

Por lo tanto, el número total de bloques Lego que recoge Johnny es $\\boxed{2375}$.",2375,
mgsm-es-147,"Primero, vamos a analizar la información dada:

1. En las primeras 6 horas, 30 abejas salen de la colmena.
2. En las siguientes 6 horas, 1/2 de las 30 abejas que salieron regresan, es decir, 15 abejas regresan.
3. En las siguientes 6 horas, 2 veces más abejas que las que salieron la primera vez salen de la colmena, lo que significa que 2 * 30 = 60 abejas salen de la colmena.
4. Luego, las abejas que salieron en las primeras 6 horas y no regresaron regresan a la colmena en las siguientes 6 horas.

Ahora, vamos a calcular cuántas abejas regresan en las últimas 6 horas:

- En las primeras 6 horas, salieron 30 abejas y 15 regresaron, por lo que 30 - 15 = 15 abejas no regresaron.
- En las siguientes 6 horas, 60 abejas salen de la colmena, pero solo las 15 que no regresaron en las primeras 6 horas regresan a la colmena.

Por lo tanto, en las últimas 6 horas, Debra observa que regresan a la colmena 15 abejas.

La respuesta es 15 abejas.

Finalmente, el número final al final de la respuesta está encerrado en $\\boxed{15}$.",15,75
mgsm-es-148,"Primero, calculamos el costo total de las entradas:
- Entrada para un niño cuesta $10.
- Entrada para un adulto cuesta $12.
El costo total de las entradas es $10 + $12 = $22.

Si Brittany recibió $8 de vuelto, significa que el monto que entregó al cajero es el costo total más el vuelto:
- Costo total = $22
- Vuelto = $8
- Monto entregado = Costo total + Vuelto = $22 + $8 = $30

Por lo tanto, el dinero que entregó al cajero es $\\boxed{30}$.",30,30
mgsm-es-149,"Si Charlie tiene 12 amigos en Facebook y esto es tres veces más que Dorothy, entonces Dorothy tiene $12 \div 3 = 4$ amigos en Facebook.

Si James tiene cuatro veces más amigos en Facebook que Dorothy, entonces James tiene $4 \times 4 = 16$ amigos en Facebook.

Por lo tanto, el número final es $\\boxed{16}$.",16,16
mgsm-es-150,"Primero, convertimos la distancia de la casa a la escuela de Steve y Tim a pies, ya que la velocidad de ambos está dada en pies por minuto.

Steve vive a 3 millas de distancia. Sabemos que 1 milla = 5280 pies, por lo que:
\[ 3 \text{ millas} = 3 \times 5280 \text{ pies} = 15840 \text{ pies} \]

Tim vive a 2 millas de distancia. Por lo mismo:
\[ 2 \text{ millas} = 2 \times 5280 \text{ pies} = 10560 \text{ pies} \]

Ahora, calculamos el tiempo que tarda cada uno en llegar a casa:

Para Steve:
\[ \text{Velocidad de Steve} = 440 \text{ pies por minuto} \]
\[ \text{Tiempo de Steve} = \frac{15840 \text{ pies}}{440 \text{ pies por minuto}} = 36 \text{ minutos} \]

Para Tim:
\[ \text{Velocidad de Tim} = 264 \text{ pies por minuto} \]
\[ \text{Tiempo de Tim} = \frac{10560 \text{ pies}}{264 \text{ pies por minuto}} = 40 \text{ minutos} \]

El ganador es Steve, que tarda 36 minutos en llegar a casa. El perdedor es Tim, que tarda 40 minutos.

El tiempo que espera el ganador en casa antes de que el perdedor termine la carrera es:
\[ 40 \text{ minutos} - 36 \text{ minutos} = 4 \text{ minutos} \]

Por lo tanto, el número final es $\\boxed{4}$.",4,4
mgsm-es-151,"Primero, calculamos el costo total de inflar las gomas.

1. **Inflar las gomas de las bicicletas:**
   - 5 personas inflaron las dos gomas cada una.
   - Cada inflado cuesta 25 centavos.
   - Total de inflados = 5 personas * 2 gomas/persona * 25 centavos/goma = 250 centavos.

2. **Inflar las gomas de los triciclos:**
   - 3 personas inflaron todas las gomas de sus triciclos.
   - Cada inflado cuesta 25 centavos.
   - Total de inflados = 3 personas * 3 gomas/persona * 25 centavos/goma = 225 centavos.

3. **Inflar las gomas del monociclo:**
   - 1 persona infló las dos gomas del monociclo.
   - Cada inflado cuesta 25 centavos.
   - Total de inflados = 1 persona * 2 gomas/persona * 25 centavos/goma = 50 centavos.

Ahora, sumamos todos los costos:
- Total de costos = 250 centavos + 225 centavos + 50 centavos = 525 centavos.

Convertimos los centavos a dólares:
- 525 centavos = $5.25.

Por lo tanto, Shawnda obtuvo $\\boxed{5.25} ese día.",25,5
mgsm-es-152,"Carl compra 10 paquetes de galletas, y cada paquete contiene 6 galletas. Por lo tanto, la cantidad total de galletas es:

\[ 10 \text{ paquetes} \times 6 \text{ galletas/paquete} = 60 \text{ galletas} \]

Cada galleta cuesta $0,10, por lo que el costo total de las 60 galletas es:

\[ 60 \text{ galletas} \times $0,10/\text{galleta} = $6 \]

Carl paga con un billete de $10, por lo que el cambio que recibirá es:

\[ $10 - $6 = $4 \]

Por lo tanto, el cambio que recibirá Carl es $\\boxed{4}$.",4,4
mgsm-es-153,"Para resolver este problema, vamos a trabajar de atrás hacia adelante, utilizando la información dada para determinar el número inicial de patatas.

1. **Hormigas**: Las hormigas se llevaron una patata, dejando 5 patatas. Por lo tanto, antes de que las hormigas se llevaran la patata, habían 6 patatas.

2. **Mapache**: El mapache robó dos tercios de las patatas que quedaban. Esto significa que antes del robo del mapache, había 6 patatas, que representan el tercio restante. Entonces, antes del robo del mapache, había 6 * 3 = 18 patatas.

3. **Palomas**: Las tres palomas comieron tres patatas cada una, por lo que en total comieron 3 * 3 = 9 patatas. Esto significa que antes de que las palomas comieran, había 18 patatas + 9 patatas = 27 patatas.

4. **Gaviota**: La gaviota comió la mitad de lo que Dave comió, y Dave comió 14 patatas. Por lo tanto, la gaviota comió 14 / 2 = 7 patatas. Esto significa que antes de que la gaviota comiera, Dave había 27 patatas + 7 patatas = 34 patatas.

5. **Dave**: Dave comió 14 patatas, por lo que antes de que Dave comiera, había 34 patatas + 14 patatas = 48 patatas.

Por lo tanto, el número inicial de patatas que Dave compró es 48.

La respuesta final es $\\boxed{48}$.",48,48
mgsm-es-154,"Primero, calcularemos las horas que Kimo pasa en clases en una semana:

- Lunes, miércoles y viernes: 3 clases de 1 hora cada una, por lo que en total son 3 horas.
- Martes y jueves: 2 clases de 2 horas cada una, por lo que en total son 4 horas.

Por lo tanto, en una semana, Kimo pasa en total 3 + 4 = 7 horas en clases.

En un semestre hay 16 semanas de clases, por lo que en un semestre Kimo pasa en total 16 semanas * 7 horas/semana = 112 horas.

Por lo tanto, la respuesta es $\\boxed{112}$.",112,272
mgsm-es-155,"Primero, convertimos todos los longitudes a pulgadas para poder sumarlas fácilmente. 

- Cada panecillo tiene 4 pulgadas de largo, por lo que 300 panecillos darán $300 \times 4 = 1200$ pulgadas.
- Cada croissant tiene 6 pulgadas de largo, por lo que 120 croissants darán $120 \times 6 = 720$ pulgadas.
- Cada baguette tiene dos pies de largo, por lo que 60 baguettes darán $60 \times 2 = 120$ pulgadas.

Sumando todos estos valores, obtenemos $1200 + 720 + 120 = 2040$ pulgadas.

Ahora, convertimos pulgadas a pies. Sabemos que 1 pie = 12 pulgadas, por lo que $2040$ pulgadas son $2040 \div 12 = 170$ pies.

Por lo tanto, el largo total de todos los productos horneados en fila es $\\boxed{170}$.",170,280
mgsm-es-156,"Primero, calculamos la cantidad de bananas necesarias para los simios en un mes:

- Monos: 200 bananas
- Gorilas: 400 bananas
- Babuinos: 100 bananas

Total de bananas necesarias por mes = 200 + 400 + 100 = 700 bananas

El guardaparque necesita cubrir 2 meses, por lo que la cantidad total de bananas necesarias será:

Total de bananas necesarias para 2 meses = 700 * 2 = 1400 bananas

Por lo tanto, el guardaparque necesita pedir $\\boxed{1400}$ bananas.",1400,1400
mgsm-es-157,"Para resolver este problema, primero debemos calcular la distancia que corrieron Blake y Kelly.

Blake corre de un lado a otro 15 veces. El campo de fútbol americano tiene 100 yardas de largo, por lo que cada carrera de Blake es de 100 yardas. Así que la distancia total que corrió Blake es:
\[ 15 \times 100 = 1500 \text{ yardas} \]

Kelly corre de un lado a otro una vez, que es de 100 yardas. Luego, Kelly corre hasta la línea de 40 yardas y vuelve, lo que significa que corre 80 yardas (40 yardas en una dirección y 40 yardas en la dirección opuesta). Esto ocurre 34 veces, por lo que la distancia total que corrió Kelly es:
\[ 100 + 80 \times 34 = 100 + 2720 = 2820 \text{ yardas} \]

Ahora, para determinar cuánto más lejos corrió Kelly con respecto a Blake, restamos la distancia que corrió Blake de la distancia que corrió Kelly:
\[ 2820 - 1500 = 1320 \text{ yardas} \]

Por lo tanto, el ganador, Kelly, corrió $\\boxed{1320}$ yardas más que el perdedor, Blake.",1320,80
mgsm-es-158,"Primero, calculamos el costo de los bolígrafos:
4 bolígrafos * $1,5 por bolígrado = $6

Luego, calculamos el costo de los cuadernos:
2 cuadernos * $4 por cuaderno = $8

Finalmente, sumamos el costo de todos los artículos:
$6 (bolígrafos) + $8 (cuadernos) + $20 (resma de papel bond) = $34

Por lo tanto, Raphael gastó $34 en total.

La respuesta final es en $\\boxed{34}$.",34,34
mgsm-es-159,"Finn originalmente ve 11 renacuajos nadando. Luego, ve que aparecen 6 renacuajos que estaban escondidos, por lo que el número total de renacuajos aumenta a $11 + 6 = 17$. Finalmente, ve que 2 renacuajos se esconden debajo de una piedra, por lo que el número total de renacuajos que Finn puede ver ahora es $17 - 2 = 15$.

La respuesta final es $\\boxed{15}$.",15,15
mgsm-es-160,"Primero, vamos a calcular la profundidad del agua en el martes. 

El lunes, el tanque tiene 17 pies de profundidad. El martes, el tanque tiene 7 pies más de agua que el lunes. 

Por lo tanto, la profundidad del agua en el martes es: 
\[ 17 + 7 = 24 \text{ pies} \]

Luego, el miércoles, la profundidad del agua es dos tercios de la que había el martes. 

La profundidad del agua en el miércoles es:
\[ \frac{2}{3} \times 24 = 16 \text{ pies} \]

Por lo tanto, la profundidad del agua del tanque el miércoles es $\boxed{16}$.",16,16
mgsm-es-161,"Primero, calculamos cuántos peces atrapó Locsin. Según la información dada:

- Anakin atrapó 3 peces payaso.
- Locsin atrapó 2 peces payaso más que Anakin, por lo que Locsin atrapó $3 + 2 = 5$ peces payaso.

Por lo tanto, los peces que atraparon en total fueron los de Anakin y los de Locsin, que suman $10 + 5 = 15$.

La respuesta es $\boxed{15}$.",15,32
mgsm-es-162,"Primero, calculamos el aumento del precio en términos de porcentaje. Un aumento del 20% significa que el precio se multiplica por 1.20 cada dos meses.

El precio original de la bolsa de canicas es $20. Para calcular el precio después de 36 meses, necesitamos ver cuántas veces el precio aumenta en ese período. Como el precio aumenta cada dos meses, en 36 meses el precio aumentará 18 veces (36 meses / 2 meses por aumento).

El cálculo del precio final después de 36 meses se hace multiplicando el precio original por 1.20, 18 veces. Esto es equivalente a elevar 1.20 a la potencia de 18.

El cálculo sería: $20 \times (1.20)^{18}$

Ahora, vamos a calcular el valor numérico de $(1.20)^{18}$ y luego multiplicarlo por 20.

$(1.20)^{18} \approx 10.488$

Por lo tanto, el precio final sería:

$20 \times 10.488 = 209.76$

Por lo que el precio de la bolsa de canicas después de 36 meses sería $209.76. 

Finalmente, el número final es $\\boxed{209.76}$.",76,92
